0	0	663.234	2.69137	-19.3541	0	0	0	0	0	0	0
0	0	663.234	1.93133	-19.1986	0	0	0	0	0	0	0
0	0	663.234	1.91268	-19.1875	0	0	0	0	0	0	0
0	0	663.234	2.63345	-19.3202	0	0	0	0	0	0	0
0	0	663.234	1.84869	-19.1687	0	0	0	0	0	0	0
0	0	663.234	2.57976	-19.2963	0	0	0	0	0	0	0
0	0	663.234	2.56151	-19.2832	0	0	0	0	0	0	0
0	0	663.234	2.55281	-19.2484	0	0	0	0	0	0	0
0	0	663.234	2.53704	-19.2342	0	0	0	0	0	0	0
0	0	663.234	2.51508	-19.2232	0	0	0	0	0	0	0
0	0	663.234	2.49476	-19.2143	0	0	0	0	0	0	0
0	0	663.234	1.69862	-19.0468	0	0	0	0	0	0	0
0	0	663.234	1.66006	-19.0264	0	0	0	0	0	0	0
0	0	663.234	2.38494	-19.1218	0	0	0	0	0	0	0
0	0	663.234	2.3618	-19.0963	0	0	0	0	0	0	0
0	0	663.234	2.33204	-19.0785	0	0	0	0	0	0	0
0	0	663.234	2.30655	-19.0447	0	0	0	0	0	0	0
0	0	663.234	2.30326	-19.018	0	0	0	0	0	0	0
0	0	663.234	2.26828	-18.9762	0	0	0	0	0	0	0
0	0	663.234	2.25452	-18.9568	0	0	0	0	0	0	0
0	0	663.234	2.23314	-18.9261	0	0	0	0	0	0	0
0	0	663.234	2.19743	-18.9065	0	0	0	0	0	0	0
0	0	663.234	2.15285	-18.8953	0	0	0	0	0	0	0
0	0	663.234	2.09573	-18.8858	0	0	0	0	0	0	0
0	0	663.234	2.05839	-18.8763	0	0	0	0	0	0	0
0	0	663.234	2.00999	-18.8713	0	0	0	0	0	0	0
0	0	663.234	1.20388	-18.7142	0	0	0	0	0	0	0
0	0	663.234	1.91653	-18.8203	0	0	0	0	0	0	0
0	0	663.234	1.14499	-18.6428	0	0	0	0	0	0	0
0	0	663.234	1.87586	-18.764	0	0	0	0	0	0	0
0	0	663.234	1.82851	-18.7368	0	0	0	0	0	0	0
0	0	663.234	1.78732	-18.7037	0	0	0	0	0	0	0
0	0	663.234	1.72636	-18.6701	0	0	0	0	0	0	0
0	0	663.234	0.925961	-18.4953	0	0	0	0	0	0	0
0	0	663.234	1.64099	-18.5966	0	0	0	0	0	0	0
0	0	663.234	0.837743	-18.4194	0	0	0	0	0	0	0
0	0	663.234	0.789134	-18.3912	0	0	0	0	0	0	0
0	0	663.234	1.50366	-18.4958	0	0	0	0	0	0	0
0	0	663.234	1.47695	-18.4687	0	0	0	0	0	0	0
0	0	663.234	1.45714	-18.4509	0	0	0	0	0	0	0
0	0	663.234	1.41648	-18.4393	0	0	0	0	0	0	0
0	0	663.234	1.38935	-18.4162	0	0	0	0	0	0	0
0	0	663.234	1.35443	-18.4011	0	0	0	0	0	0	0
0	0	663.234	1.32781	-18.386	0	0	0	0	0	0	0
0	0	663.234	1.27392	-18.3616	0	0	0	0	0	0	0
0	0	663.234	1.23836	-18.3305	0	0	0	0	0	0	0
0	0	663.234	1.19901	-18.2995	0	0	0	0	0	0	0
0	0	663.234	1.14017	-18.2661	0	0	0	0	0	0	0
0	0	663.234	1.11058	-18.2422	0	0	0	0	0	0	0
0	0	663.234	1.0872	-18.2126	0	0	0	0	0	0	0
0	0	663.234	1.04409	-18.193	0	0	0	0	0	0	0
0	0	663.234	1.02226	-18.1703	0	0	0	0	0	0	0
0	0	663.234	1.01072	-18.139	0	0	0	0	0	0	0
0	0	663.234	0.991467	-18.1212	0	0	0	0	0	0	0
0	0	663.234	0.950344	-18.0931	0	0	0	0	0	0	0
0	0	663.234	0.182256	-17.9231	0	0	0	0	0	0	0
0	0	663.234	0.909812	-18.0177	0	0	0	0	0	0	0
0	0	663.234	0.88387	-17.9805	0	0	0	0	0	0	0
0	0	663.234	0.113918	-17.8091	0	0	0	0	0	0	0
0	0	663.234	0.0938563	-17.768	0	0	0	0	0	0	0
0	0	663.234	0.0857027	-17.7276	0	0	0	0	0	0	0
0	0	663.234	0.835737	-17.8311	0	0	0	0	0	0	0
0	0	663.234	0.840283	-17.7909	0	0	0	0	0	0	0
0	0	663.234	0.0841722	-17.6201	0	0	0	0	0	0	0
0	0	663.234	0.824654	-17.7271	0	0	0	0	0	0	0
0	0	663.234	0.811722	-17.6898	0	0	0	0	0	0	0
0	0	663.234	0.806666	-17.6458	0	0	0	0	0	0	0
0	0	663.234	0.790616	-17.5948	0	0	0	0	0	0	0
0	0	663.234	0.780882	-17.5569	0	0	0	0	0	0	0
0	0	663.234	0.774759	-17.5134	0	0	0	0	0	0	0
0	0	663.234	0.771002	-17.4846	0	0	0	0	0	0	0
0	0	663.234	0.774627	-17.4503	0	0	0	0	0	0	0
0	0	663.234	0.779109	-17.4119	0	0	0	0	0	0	0
0	0	663.234	0.784626	-17.3764	0	0	0	0	0	0	0
0	0	663.234	0.790385	-17.3394	0	0	0	0	0	0	0
0	0	663.234	0.804412	-17.2977	0	0	0	0	0	0	0
0	0	663.234	0.82778	-17.2686	0	0	0	0	0	0	0
0	0	663.234	0.846777	-17.2329	0	0	0	0	0	0	0
0	0	663.234	0.869778	-17.2061	0	0	0	0	0	0	0
0	0	663.234	0.900937	-17.1702	0	0	0	0	0	0	0
0	0	663.234	0.921199	-17.1432	0	0	0	0	0	0	0
0	0	663.234	0.936832	-17.1103	0	0	0	0	0	0	0
0	0	663.234	0.963698	-17.0742	0	0	0	0	0	0	0
0	0	663.234	0.99616	-17.0403	0	0	0	0	0	0	0
0	0	663.234	1.02743	-16.9941	0	0	0	0	0	0	0
0	0	663.234	1.06501	-16.9489	0	0	0	0	0	0	0
0	0	663.234	1.10145	-16.9138	0	0	0	0	0	0	0
0	0	663.234	1.13272	-16.8711	0	0	0	0	0	0	0
0	0	663.234	1.17474	-16.8215	0	0	0	0	0	0	0
0	0	663.234	1.21467	-16.7731	0	0	0	0	0	0	0
0	0	663.234	1.25607	-16.7361	0	0	0	0	0	0	0
0	0	663.234	0.56197	-16.5678	0	0	0	0	0	0	0
0	0	663.234	1.33872	-16.6844	0	0	0	0	0	0	0
0	0	663.234	1.36969	-16.6645	0	0	0	0	0	0	0
0	0	663.234	1.40514	-16.6343	0	0	0	0	0	0	0
0	0	663.234	1.44759	-16.613	0	0	0	0	0	0	0
0	0	663.234	1.50591	-16.5937	0	0	0	0	0	0	0
0	0	663.234	1.55365	-16.5676	0	0	0	0	0	0	0
0	0	663.234	1.60207	-16.5356	0	0	0	0	0	0	0
0	0	663.234	0.900713	-16.3664	0	0	0	0	0	0	0
0	0	663.234	1.70091	-16.4749	0	0	0	0	0	0	0
0	0	663.234	1.01726	-16.3038	0	0	0	0	0	0	0
0	0	663.234	1.80856	-16.4235	0	0	0	0	0	0	0
0	0	663.234	1.85906	-16.407	0	0	0	0	0	0	0
0	0	663.234	1.92578	-16.383	0	0	0	0	0	0	0
0	0	663.234	1.98125	-16.3694	0	0	0	0	0	0	0
0	0	663.234	2.02396	-16.3522	0	0	0	0	0	0	0
0	0	663.234	1.33625	-16.1914	0	0	0	0	0	0	0
0	0	663.234	2.14384	-16.2959	0	0	0	0	0	0	0
0	0	663.234	2.20111	-16.2785	0	0	0	0	0	0	0
0	0	663.234	2.2539	-16.2614	0	0	0	0	0	0	0
0	0	663.234	2.32496	-16.2413	0	0	0	0	0	0	0
0	0	663.234	2.37664	-16.2396	0	0	0	0	0	0	0
0	0	663.234	2.4415	-16.2455	0	0	0	0	0	0	0
0	0	663.234	2.48653	-16.2575	0	0	0	0	0	0	0
0	0	663.234	2.54854	-16.267	0	0	0	0	0	0	0
0	0	663.234	2.61792	-16.2785	0	0	0	0	0	0	0
0	0	663.234	2.67232	-16.3074	0	0	0	0	0	0	0
0	0	663.234	2.72339	-16.3342	0	0	0	0	0	0	0
0	0	663.234	2.7895	-16.346	0	0	0	0	0	0	0
0	0	663.234	2.84134	-16.3902	0	0	0	0	0	0	0
0	0	663.234	2.90728	-16.4004	0	0	0	0	0	0	0
0	0	663.234	2.23037	-16.2805	0	0	0	0	0	0	0
0	0	663.234	3.03061	-16.4155	0	0	0	0	0	0	0
0	0	663.234	3.08392	-16.4215	0	0	0	0	0	0	0
0	0	663.234	3.12687	-16.4231	0	0	0	0	0	0	0
0	0	663.234	3.17768	-16.4158	0	0	0	0	0	0	0
0	0	663.234	3.22982	-16.4214	0	0	0	0	0	0	0
0	0	663.234	3.26351	-16.4169	0	0	0	0	0	0	0
0	0	663.234	3.32951	-16.4186	0	0	0	0	0	0	0
0	0	663.234	3.39324	-16.4148	0	0	0	0	0	0	0
0	0	663.234	3.44216	-16.4024	0	0	0	0	0	0	0
0	0	663.234	3.48951	-16.3894	0	0	0	0	0	0	0
0	0	663.234	2.77515	-16.2388	0	0	0	0	0	0	0
0	0	663.234	3.57401	-16.3578	0	0	0	0	0	0	0
0	0	663.234	3.62297	-16.3358	0	0	0	0	0	0	0
0	0	663.234	2.92371	-16.1821	0	0	0	0	0	0	0
0	0	663.234	3.71262	-16.3042	0	0	0	0	0	0	0
0	0	663.234	3.7504	-16.3029	0	0	0	0	0	0	0
0	0	663.234	3.78928	-16.3115	0	0	0	0	0	0	0
0	0	663.234	3.84288	-16.3104	0	0	0	0	0	0	0
0	0	663.234	3.12833	-16.1727	0	0	0	0	0	0	0
0	0	663.234	3.9173	-16.2999	0	0	0	0	0	0	0
0	0	663.234	3.97208	-16.3048	0	0	0	0	0	0	0
0	0	663.234	3.25288	-16.1618	0	0	0	0	0	0	0
0	0	663.234	4.03435	-16.2921	0	0	0	0	0	0	0
0	0	663.234	4.06259	-16.295	0	0	0	0	0	0	0
0	0	663.234	4.09551	-16.277	0	0	0	0	0	0	0
0	0	663.234	4.12621	-16.2655	0	0	0	0	0	0	0
0	0	663.234	4.16998	-16.2496	0	0	0	0	0	0	0
0	0	663.234	4.20735	-16.2626	0	0	0	0	0	0	0
0	0	663.234	4.23731	-16.2804	0	0	0	0	0	0	0
0	0	663.234	4.29749	-16.2859	0	0	0	0	0	0	0
0	0	663.234	3.58181	-16.1476	0	0	0	0	0	0	0
0	0	663.234	4.35898	-16.2859	0	0	0	0	0	0	0
0	0	663.234	4.39473	-16.2755	0	0	0	0	0	0	0
0	0	663.234	4.41613	-16.2698	0	0	0	0	0	0	0
0	0	663.234	4.43345	-16.2417	0	0	0	0	0	0	0
0	0	663.234	4.45417	-16.2126	0	0	0	0	0	0	0
0	0	663.234	4.47782	-16.209	0	0	0	0	0	0	0
0	0	663.234	4.49567	-16.1883	0	0	0	0	0	0	0
0	0	663.234	4.51415	-16.1819	0	0	0	0	0	0	0
0	0	663.234	4.5495	-16.1643	0	0	0	0	0	0	0
0	0	663.234	4.57405	-16.1522	0	0	0	0	0	0	0
0	0	663.234	4.59507	-16.1318	0	0	0	0	0	0	0
0	0	663.234	4.60418	-16.1114	0	0	0	0	0	0	0
0	0	663.234	4.60593	-16.0839	0	0	0	0	0	0	0
0	0	663.234	4.60813	-16.0531	0	0	0	0	0	0	0
0	0	663.234	4.61577	-16.0176	0	0	0	0	0	0	0
0	0	663.234	4.61896	-15.985	0	0	0	0	0	0	0
0	0	663.234	4.61301	-15.9477	0	0	0	0	0	0	0
0	0	663.234	4.60035	-15.9129	0	0	0	0	0	0	0
0	0	663.234	4.60334	-15.8844	0	0	0	0	0	0	0
0	0	663.234	3.84341	-15.7008	0	0	0	0	0	0	0
0	0	663.234	4.5941	-15.8031	0	0	0	0	0	0	0
0	0	663.234	3.85099	-15.6324	0	0	0	0	0	0	0
0	0	663.234	3.84675	-15.5904	0	0	0	0	0	0	0
0	0	663.234	4.58109	-15.68	0	0	0	0	0	0	0
0	0	663.234	4.57876	-15.6455	0	0	0	0	0	0	0
0	0	663.234	4.56583	-15.6111	0	0	0	0	0	0	0
0	0	663.234	4.55995	-15.58	0	0	0	0	0	0	0
0	0	663.234	4.54404	-15.5371	0	0	0	0	0	0	0
0	0	663.234	4.52044	-15.5037	0	0	0	0	0	0	0
0	0	663.234	4.49778	-15.4636	0	0	0	0	0	0	0
0	0	663.234	3.7186	-15.2724	0	0	0	0	0	0	0
0	0	663.234	4.43995	-15.3619	0	0	0	0	0	0	0
0	0	663.234	4.43151	-15.3153	0	0	0	0	0	0	0
0	0	663.234	4.41755	-15.2659	0	0	0	0	0	0	0
0	0	663.234	4.40643	-15.2102	0	0	0	0	0	0	0
0	0	663.234	4.38889	-15.1663	0	0	0	0	0	0	0
0	0	663.234	4.36141	-15.1043	0	0	0	0	0	0	0
0	0	663.234	4.31666	-15.0306	0	0	0	0	0	0	0
0	0	663.234	3.52244	-14.8105	0	0	0	0	0	0	0
0	0	663.234	4.23757	-14.8607	0	0	0	0	0	0	0
0	0	663.234	4.19441	-14.7647	0	0	0	0	0	0	0
0	0	663.234	4.15356	-14.6733	0	0	0	0	0	0	0
0	0	663.234	3.37509	-14.4463	0	0	0	0	0	0	0
0	0	663.234	4.08076	-14.4935	0	0	0	0	0	0	0
0	0	663.234	4.04147	-14.43	0	0	0	0	0	0	0
0	0	663.234	3.99194	-14.3473	0	0	0	0	0	0	0
0	0	663.234	3.18442	-14.122	0	0	0	0	0	0	0
0	0	663.234	3.90809	-14.1704	0	0	0	0	0	0	0
0	0	663.234	3.86628	-14.0841	0	0	0	0	0	0	0
0	0	663.234	3.81059	-13.9679	0	0	0	0	0	0	0
0	0	663.234	3.74809	-13.8564	0	0	0	0	0	0	0
0	0	663.234	2.9324	-13.5875	0	0	0	0	0	0	0
0	0	663.234	2.88131	-13.4867	0	0	0	0	0	0	0
0	0	663.234	3.57236	-13.5258	0	0	0	0	0	0	0
0	0	663.234	3.5078	-13.4058	0	0	0	0	0	0	0
0	0	663.234	2.6879	-13.1737	0	0	0	0	0	0	0
0	0	663.234	3.38723	-13.2019	0	0	0	0	0	0	0
0	0	663.234	3.32589	-13.1055	0	0	0	0	0	0	0
0	0	663.234	3.27551	-13.0325	0	0	0	0	0	0	0
0	0	663.234	3.21879	-12.9074	0	0	0	0	0	0	0
0	0	663.234	3.15513	-12.8026	0	0	0	0	0	0	0
0	0	663.234	3.10076	-12.7243	0	0	0	0	0	0	0
0	0	663.234	3.00715	-12.6277	0	0	0	0	0	0	0
0	0	663.234	2.93487	-12.533	0	0	0	0	0	0	0
0	0	663.234	2.11922	-12.2844	0	0	0	0	0	0	0
0	0	663.234	2.80571	-12.3169	0	0	0	0	0	0	0
0	0	663.234	2.74858	-12.225	0	0	0	0	0	0	0
0	0	663.234	2.69423	-12.1301	0	0	0	0	0	0	0
0	0	663.234	1.86719	-11.8732	0	0	0	0	0	0	0
0	0	663.234	2.55384	-11.9107	0	0	0	0	0	0	0
0	0	663.234	2.50578	-11.8116	0	0	0	0	0	0	0
0	0	663.234	2.44217	-11.7327	0	0	0	0	0	0	0
0	0	663.234	2.35361	-11.6308	0	0	0	0	0	0	0
0	0	663.234	2.2604	-11.5079	0	0	0	0	0	0	0
0	0	663.234	2.1554	-11.3896	0	0	0	0	0	0	0
0	0	663.234	2.07578	-11.2814	0	0	0	0	0	0	0
0	0	663.234	2.00948	-11.1787	0	0	0	0	0	0	0
0	0	663.234	1.929	-11.0635	0	0	0	0	0	0	0
0	0	663.234	1.87212	-10.9793	0	0	0	0	0	0	0
0	0	663.234	1.79037	-10.8664	0	0	0	0	0	0	0
0	0	663.234	1.71419	-10.7715	0	0	0	0	0	0	0
0	0	663.234	1.61436	-10.6797	0	0	0	0	0	0	0
0	0	663.234	1.5099	-10.5765	0	0	0	0	0	0	0
0	0	663.234	0.676155	-10.3546	0	0	0	0	0	0	0
0	0	663.234	1.35897	-10.4072	0	0	0	0	0	0	0
0	0	663.234	1.28612	-10.3028	0	0	0	0	0	0	0
0	0	663.234	1.20948	-10.2121	0	0	0	0	0	0	0
0	0	663.234	1.11781	-10.1105	0	0	0	0	0	0	0
0	0	663.234	1.03141	-10.0246	0	0	0	0	0	0	0
0	0	663.234	0.957709	-9.9463	0	0	0	0	0	0	0
0	0	663.234	0.868287	-9.8624	0	0	0	0	0	0	0
0	0	663.234	0.776979	-9.78349	0	0	0	0	0	0	0
0	0	663.234	0.699379	-9.72071	0	0	0	0	0	0	0
0	0	663.234	0.607609	-9.63682	0	0	0	0	0	0	0
0	0	663.234	0.512813	-9.54232	0	0	0	0	0	0	0
0	0	663.234	-0.319408	-9.34042	0	0	0	0	0	0	0
0	0	663.234	0.350781	-9.39305	0	0	0	0	0	0	0
0	0	663.234	0.268759	-9.30829	0	0	0	0	0	0	0
0	0	663.234	0.170013	-9.22367	0	0	0	0	0	0	0
0	0	663.234	0.0878391	-9.12288	0	0	0	0	0	0	0
0	0	663.234	0.0132985	-9.05653	0	0	0	0	0	0	0
0	0	663.234	-0.0637094	-8.99063	0	0	0	0	0	0	0
0	0	663.234	-0.128977	-8.90716	0	0	0	0	0	0	0
0	0	663.234	-0.211674	-8.83514	0	0	0	0	0	0	0
0	0	663.234	-1.05884	-8.62622	0	0	0	0	0	0	0
0	0	663.234	-0.381042	-8.67424	0	0	0	0	0	0	0
0	0	663.234	-0.484274	-8.58892	0	0	0	0	0	0	0
0	0	663.234	-1.3153	-8.37034	0	0	0	0	0	0	0
0	0	663.234	-0.635694	-8.40317	0	0	0	0	0	0	0
0	0	663.234	-0.726163	-8.30819	0	0	0	0	0	0	0
0	0	663.234	-0.795412	-8.22439	0	0	0	0	0	0	0
0	0	663.234	-0.849349	-8.13002	0	0	0	0	0	0	0
0	0	663.234	-0.920513	-8.05764	0	0	0	0	0	0	0
0	0	663.234	-0.99827	-7.97866	0	0	0	0	0	0	0
0	0	663.234	-1.0776	-7.90488	0	0	0	0	0	0	0
0	0	663.234	-1.15923	-7.83494	0	0	0	0	0	0	0
0	0	663.234	-1.97752	-7.59966	0	0	0	0	0	0	0
0	0	663.234	-1.2925	-7.65923	0	0	0	0	0	0	0
0	0	663.234	-1.35969	-7.60156	0	0	0	0	0	0	0
0	0	663.234	-2.1748	-7.43162	0	0	0	0	0	0	0
0	0	663.234	-1.47887	-7.51475	0	0	0	0	0	0	0
0	0	663.234	-1.52786	-7.45082	0	0	0	0	0	0	0
0	0	663.234	-1.58481	-7.38269	0	0	0	0	0	0	0
0	0	663.234	-1.65922	-7.30917	0	0	0	0	0	0	0
0	0	663.234	-1.72647	-7.23594	0	0	0	0	0	0	0
0	0	663.234	-1.79502	-7.17488	0	0	0	0	0	0	0
0	0	663.234	-1.88016	-7.10145	0	0	0	0	0	0	0
0	0	663.234	-2.69948	-6.86672	0	0	0	0	0	0	0
0	0	663.234	-2.00748	-6.95333	0	0	0	0	0	0	0
0	0	663.234	-2.08203	-6.92506	0	0	0	0	0	0	0
0	0	663.234	-2.1455	-6.81632	0	0	0	0	0	0	0
0	0	663.234	-2.20002	-6.71692	0	0	0	0	0	0	0
0	0	663.234	-2.26408	-6.63124	0	0	0	0	0	0	0
0	0	663.234	-2.32986	-6.5291	0	0	0	0	0	0	0
0	0	663.234	-2.37398	-6.4389	0	0	0	0	0	0	0
0	0	663.234	-2.41955	-6.35906	0	0	0	0	0	0	0
0	0	663.234	-3.22574	-6.1615	0	0	0	0	0	0	0
0	0	663.234	-2.52605	-6.24652	0	0	0	0	0	0	0
0	0	663.234	-2.57227	-6.20167	0	0	0	0	0	0	0
0	0	663.234	-2.60295	-6.13973	0	0	0	0	0	0	0
0	0	663.234	-2.63428	-6.04651	0	0	0	0	0	0	0
0	0	663.234	-2.67319	-5.94589	0	0	0	0	0	0	0
0	0	663.234	-3.473	-5.6894	0	0	0	0	0	0	0
0	0	663.234	-2.77346	-5.73119	0	0	0	0	0	0	0
0	0	663.234	-2.8082	-5.66104	0	0	0	0	0	0	0
0	0	663.234	-2.84434	-5.59448	0	0	0	0	0	0	0
0	0	663.234	-2.87814	-5.50268	0	0	0	0	0	0	0
0	0	663.234	-2.90854	-5.41526	0	0	0	0	0	0	0
0	0	663.234	-2.94822	-5.35158	0	0	0	0	0	0	0
0	0	663.234	-2.98335	-5.26504	0	0	0	0	0	0	0
0	0	663.234	-3.76793	-5.03209	0	0	0	0	0	0	0
0	0	663.234	-3.05516	-5.07855	0	0	0	0	0	0	0
0	0	663.234	-2.88059	-4.38782	0	0	0	0	0	0	0
0	0	663.234	-2.84146	-4.17918	0	0	0	0	0	0	0
0	0	663.234	-2.74373	-3.94494	0	0	0	0	0	0	0
0	0	663.234	-2.64436	-3.71629	0	0	0	0	0	0	0
0	0	663.234	-2.55908	-3.56674	0	0	0	0	0	0	0
0	0	663.234	-3.08749	-3.26279	0	0	0	0	0	0	0
0	0	663.234	-2.93685	-3.09292	0	0	0	0	0	0	0
0	0	663.234	-2.18987	-3.02532	0	0	0	0	0	0	0
0	0	663.234	-2.0003	-2.78961	0	0	0	0	0	0	0
0	0	663.234	-1.92158	-2.57101	0	0	0	0	0	0	0
0	0	663.234	-1.80506	-2.34145	0	0	0	0	0	0	0
0	0	663.234	-1.75466	-2.17575	0	0	0	0	0	0	0
0	0	663.234	-1.64906	-1.98998	0	0	0	0	0	0	0
0	0	663.234	-1.60833	-1.78389	0	0	0	0	0	0	0
0	0	663.234	-1.57574	-1.59325	0	0	0	0	0	0	0
0	0	663.234	-1.50334	-1.44366	0	0	0	0	0	0	0
0	0	663.234	-1.34532	-1.21811	0	0	0	0	0	0	0
0	0	663.234	-1.25906	-1.00781	0	0	0	0	0	0	0
0	0	663.234	-1.10418	-0.740269	0	0	0	0	0	0	0
0	0	663.234	-1.49906	-0.564115	0	0	0	0	0	0	0
0	0	663.234	-0.995534	-0.329714	0	0	0	0	0	0	0
0	0	663.234	-0.961578	-0.162844	0	0	0	0	0	0	0
0	0	663.234	-1.45531	-0.102507	0	0	0	0	0	0	0
0	0	663.234	-1.02503	0.108393	0	0	0	0	0	0	0
0	0	663.234	-1.02156	0.233136	0	0	0	0	0	0	0
0	0	663.234	-0.987021	0.364595	0	0	0	0	0	0	0
0	0	663.234	-1.05639	0.465607	0	0	0	0	0	0	0
0	0	663.234	-1.50995	0.495152	0	0	0	0	0	0	0
0	0	663.234	-1.15136	0.678599	0	0	0	0	0	0	0
0	0	663.234	-1.30479	0.752631	0	0	0	0	0	0	0
0	0	663.234	-1.44926	0.766841	0	0	0	0	0	0	0
0	0	663.234	-1.53879	0.855325	0	0	0	0	0	0	0
0	0	663.234	-1.6395	0.907818	0	0	0	0	0	0	0
0	0	663.234	-1.80773	0.917442	0	0	0	0	0	0	0
0	0	663.234	-2.42108	0.762073	0	0	0	0	0	0	0
0	0	663.234	-2.6779	0.696348	0	0	0	0	0	0	0
0	0	663.234	-2.42341	0.77014	0	0	0	0	0	0	0
0	0	663.234	-2.53134	0.765825	0	0	0	0	0	0	0
0	0	663.234	-2.7826	0.708071	0	0	0	0	0	0	0
0	0	619.408	10.0822	3.4761	0	0	0	43.8269	0	0.245955	0
0	0	619.134	10.3516	3.53893	0	0	0	44.1007	0	0.252077	0
0	0	618.872	10.6084	3.64195	0	0	0	44.3623	0	0.261064	0
0	0	618.465	10.9733	3.78041	0	0	0	44.7695	0	0.273657	0
0	0	617.334	11.8475	3.99939	0	0	0	45.9009	0	0.297369	0
0	0	616.771	12.2561	4.14531	0	0	0	46.4633	0	0.312279	0
0	0	617.252	11.9272	4.10415	0	0	0	45.9827	0	0.305742	0
0	0	616.951	12.1476	4.19157	0	0	0	46.2836	0	0.314451	0
0	0	616.392	12.5358	4.31098	0	0	0	46.8425	0	0.327611	0
0	0	615.745	12.9711	4.50058	0	0	0	47.4895	0	0.347108	0
0	0	615.24	13.3	4.66578	0	0	0	47.9949	0	0.363978	0
0	0	614.447	13.7945	4.85635	0	0	0	48.7876	0	0.385598	0
0	0	612.53	14.9296	5.1722	0	0	0	50.7048	0	0.428151	0
0	0	613.258	14.5065	5.20234	0	0	0	49.9769	0	0.42396	0
0	0	612.513	14.9364	5.39506	0	0	0	50.7214	0	0.446758	0
0	0	611.794	15.3441	5.56117	0	0	0	51.4406	0	0.467592	0
0	0	611.23	15.66	5.68125	0	0	0	52.0042	0	0.483368	0
0	0	610.885	15.8544	5.73496	0	0	0	52.3495	0	0.491455	0
0	0	610.153	16.2536	5.91068	0	0	0	53.081	0	0.514207	0
0	0	609.741	16.4813	5.96917	0	0	0	53.4932	0	0.523681	0
0	0	609.23	16.7637	6.01592	0	0	0	54.0049	0	0.533278	0
0	0	608.717	17.0406	6.10708	0	0	0	54.5176	0	0.54696	0
0	0	608.112	17.3609	6.2492	0	0	0	55.1227	0	0.566463	0
0	0	607.596	17.6357	6.33543	0	0	0	55.6381	0	0.58014	0
0	0	605.454	18.7772	6.49155	0	0	0	57.7806	0	0.619512	0
0	0	606.722	18.1035	6.44175	0	0	0	56.5121	0	0.600006	0
0	0	606.23	18.3663	6.48922	0	0	0	57.0043	0	0.610187	0
0	0	606.089	18.4484	6.45012	0	0	0	57.1457	0	0.608155	0
0	0	605.54	18.7423	6.46951	0	0	0	57.6945	0	0.6164	0
0	0	605.177	18.9379	6.46668	0	0	0	58.0577	0	0.620381	0
0	0	604.82	19.1308	6.44594	0	0	0	58.4149	0	0.622565	0
0	0	604.558	19.2741	6.4001	0	0	0	58.6769	0	0.621178	0
0	0	604.172	19.4797	6.3793	0	0	0	59.0624	0	0.623625	0
0	0	603.916	19.618	6.32169	0	0	0	59.318	0	0.620931	0
0	0	603.408	19.8849	6.30609	0	0	0	59.826	0	0.625228	0
0	0	603.079	20.0583	6.26549	0	0	0	60.1551	0	0.624961	0
0	0	602.897	20.1555	6.16149	0	0	0	60.3377	0	0.61664	0
0	0	602.666	20.275	6.02563	0	0	0	60.5687	0	0.605584	0
0	0	602.298	20.4619	5.92566	0	0	0	60.9361	0	0.599515	0
0	0	602.151	20.5353	5.84524	0	0	0	61.0837	0	0.592956	0
0	0	601.966	20.6229	5.70617	0	0	0	61.2689	0	0.580782	0
0	0	601.742	20.7272	5.5739	0	0	0	61.4925	0	0.569601	0
0	0	599.218	21.9852	5.49977	0	0	0	64.0166	0	0.58756	0
0	0	601.159	20.9865	5.24646	0	0	0	62.0754	0	0.541746	0
0	0	600.729	21.1789	5.08835	0	0	0	62.505	0	0.529435	0
0	0	600.556	21.3098	5.40326	0	0	0	62.6781	0	0.563921	0
0	0	599.295	21.9179	5.25166	0	0	0	63.939	0	0.560301	0
0	0	599.03	22.013	5.02591	0	0	0	64.204	0	0.538676	0
0	0	598.816	22.0843	4.84143	0	0	0	64.4182	0	0.520821	0
0	0	598.628	22.1305	4.62476	0	0	0	64.6061	0	0.499121	0
0	0	598.721	21.858	3.81148	0	0	0	64.5136	0	0.410695	0
0	0	598.558	21.8424	3.53859	0	0	0	64.677	0	0.382361	0
0	0	598.36	21.8328	3.26552	0	0	0	64.8747	0	0.354051	0
0	0	598.241	21.7502	2.93816	0	0	0	64.9937	0	0.319206	0
0	0	597.957	21.6916	2.53253	0	0	0	65.2771	0	0.276468	0
0	0	597.724	21.5819	2.12296	0	0	0	65.5107	0	0.232677	0
0	0	597.28	21.5826	1.76966	0	0	0	65.955	0	0.195416	0
0	0	597.189	21.4203	1.4568	0	0	0	66.0458	0	0.161114	0
0	0	596.86	21.3767	1.1727	0	0	0	66.3741	0	0.130411	0
0	0	596.498	21.3175	0.866233	0	0	0	66.7369	0	0.0969151	0
0	0	595.965	21.2879	0.518696	0	0	0	67.2693	0	0.0585475	0
0	0	595.663	21.1334	0.182801	0	0	0	67.5718	0	0.0207368	0
0	0	594.993	21.1042	-0.183635	0	0	0	68.2415	0	-0.0210617	0
0	0	594.316	21.0808	-0.52188	0	0	0	68.9184	0	-0.0605184	0
0	0	593.526	21.0696	-0.876224	0	0	0	69.7089	0	-0.102911	0
0	0	592.97	20.9285	-1.21578	0	0	0	70.264	0	-0.144064	0
0	0	592.18	20.9723	-1.48597	0	0	0	71.0543	0	-0.178298	0
