230.818	-35.9516	
231.105	-35.734	
231.613	-35.2925	
231.764	-35.4518	
232.002	-35.2636	
231.882	-35.0098	
231.945	-34.8695	
231.938	-34.7515	
231.687	-35.0963	
231.455	-35.25	
231.233	-35.215	
231.257	-35.1641	
230.752	-35.145	
230.43	-35.1977	
229.973	-34.871	
229.366	-34.7113	
229.152	-34.6418	
229.031	-34.1533	
229.096	-33.6212	
229.205	-33.5951	
229.844	-33.2958	
229.667	-33.4124	
229.548	-33.3751	
229.191	-33.1459	
229.243	-32.7489	
229.494	-32.8054	
229.866	-32.3892	
229.649	-32.795	
229.673	-32.3662	
230.012	-32.0386	
230.452	-32.4653	
230.672	-32.3108	
230.758	-32.0285	
231.047	-32.3488	
231.621	-32.1799	
231.634	-32.3488	
231.511	-32.4906	
231.883	-31.9823	
232.039	-31.9521	
232.367	-32.5495	
232.602	-32.6032	
232.983	-31.7631	
233.453	-31.5741	
233.451	-31.8336	
233.555	-31.6673	
233.796	-31.8178	
234.064	-31.6744	
234.659	-30.8959	
235.432	-30.8272	
235.657	-30.9175	
235.481	-30.9242	
235.541	-30.891	
235.955	-30.6604	
236.453	-30.4884	
236.63	-30.9729	
237.596	-31.1711	
238.507	-30.9264	
239.351	-30.7095	
241.024	-30.0208	
242.005	-30.086	
243.18	-30.3067	
244.118	-30.3019	
244.741	-30.5547	
245.402	-30.5612	
246.404	-30.6703	
246.946	-30.4519	
247.2	-30.5447	
247.7	-30.6155	
247.789	-30.8233	
248.594	-30.7299	
249.691	-30.8715	
250.657	-30.9209	
251.046	-30.5437	
251.967	-30.6164	
252.125	-30.7457	
252.983	-30.2375	
253.191	-30.3506	
253.017	-30.4786	
254.069	-30.2195	
255.038	-29.7939	
254.814	-29.5844	
254.622	-29.9944	
254.952	-30.3478	
254.328	-30.7356	
253.879	-30.6048	
253.12	-30.7073	
253.076	-30.4671	
254	-29.9647	
254.376	-29.7238	
254.826	-29.6036	
254.278	-29.4438	
253.986	-29.7548	
252.732	-30.901	
252.44	-31.0757	
251.729	-31.5422	
250.981	-31.4775	
249.462	-31.0124	
248.026	-31.6501	
247.072	-32.2028	
246.367	-31.948	
245.018	-32.8047	
244.114	-32.3777	
243.22	-32.3781	
243.094	-32.6965	
243.017	-33.6911	
242.997	-33.5332	
243.145	-33.1552	
243.727	-33.2309	
244.036	-33.4021	
244.312	-32.9536	
245.255	-32.8794	
245.981	-33.0198	
247.453	-33.3459	
248.436	-33.3124	
249.148	-33.6916	
250.276	-33.912	
250.233	-33.699	
249.182	-34.257	
248.87	-34.4851	
248.22	-34.5896	
248.272	-34.258	
248.322	-35.0667	
248.892	-35.8563	
250.437	-35.5965	
250.393	-36.274	
250.62	-36.0442	
250.249	-37.4464	
250.618	-37.8379	
251.996	-36.3195	
252.605	-35.7996	
252.533	-35.7475	
253.668	-35.0995	
254.539	-35.2562	
254.356	-35.7366	
254.788	-36.5006	
254.984	-37.8766	
253.309	-37.6086	
253.921	-37.3561	
254.775	-37.439	
253.466	-36.6351	
253.243	-35.7648	
253.274	-35.9325	
252.84	-35.7905	
251.869	-35.6528	
253.101	-35.4679	
251.997	-35.9789	
251.508	-36.6564	
252.864	-36.8117	
253.188	-37.6652	
252.128	-38.1185	
250.92	-39.0384	
250.38	-38.0161	
248.619	-37.6984	
249.556	-39.1685	
249.008	-38.6242	
247.77	-39.6674	
245.958	-41.0628	
246.043	-41.441	
246.471	-41.9237	
246.885	-43.424	
244.509	-43.2529	
245.316	-41.8616	
246.059	-41.4646	
244.99	-42.6896	
245.032	-42.6031	
246.699	-43.2338	
247.667	-40.6843	
249.434	-39.5811	
247.34	-39.9149	
246.623	-41.2365	
247.788	-41.7493	
249.733	-41.2149	
248.943	-39.9285	
247.424	-40.9191	
245.712	-41.3774	
246.642	-42.485	
244.381	-45.7087	
242.671	-45.0572	
241.134	-46.1306	
241.65	-43.8773	
239.371	-45.1784	
239.064	-47.0466	
237.076	-44.1928	
235.946	-44.4235	
235.968	-45.8363	
235.663	-46.8831	
231.687	-45.9896	
229.74	-46.4749	
232.851	-44.264	
241.047	-34.0204	
310.506	21.7594	
275.723	-25.3135	
274.35	-11.0096	
165.932	-352.793	
267.018	-140.003	
240.402	-90.9502	
227.302	-127.307	
227.349	-113.75	
233.163	-99.3159	
239.344	-77.6835	
227.487	-88.4089	
223.969	-90.0853	
224.05	-87.821	
228.99	-89.3284	
224.074	-85.5256	
224.643	-92.1697	
222.703	-89.267	
224.428	-77.9467	
214.865	-73.1185	
217.858	-64.6793	
213.474	-71.9749	
218.638	-74.3208	
215.999	-79.0877	
216.8	-78.752	
217.702	-78.1622	
216.198	-73.1136	
217.764	-73.8616	
223.725	-80.1023	
216.828	-84.3372	
221.556	-84.2101	
218.213	-73.6188	
210.054	-75.0688	
213.314	-78.7464	
212.018	-75.5232	
219.705	-80.1521	
221.64	-77.2619	
220.386	-79.7216	
224.877	-80.4429	
223.558	-82.7335	
214.158	-77.4511	
210.015	-67.4647	
212.943	-68.394	
215.59	-75.6488	
220.977	-72.1732	
223.616	-77.8786	
225.893	-82.2465	
224.599	-81.6884	
217.176	-76.0757	
218.247	-78.8506	
219.53	-85.618	
216.815	-79.7895	
216.79	-80.4917	
222.716	-80.3736	
221.811	-79.3602	
217.741	-81.4021	
219.129	-78.7701	
217.965	-78.1877	
213.071	-70.4068	
216.594	-74.4408	
216.967	-73.8152	
224.295	-74.2921	
222.286	-71.6854	
220.888	-66.4154	
213.595	-69.6277	
219.472	-71.2816	
222.29	-72.6667	
219.82	-74.3552	
215.887	-79.5221	
216.908	-79.0816	
216.943	-77.9144	
223.856	-74.2422	
228.211	-75.7674	
227.599	-74.6673	
223.514	-79.8551	
222.596	-73.6077	
221.701	-67.6765	
224.076	-70.2635	
227.899	-75.1856	
228.913	-73.6699	
224.721	-75.7177	
226.153	-78.0802	
226.53	-81.4857	
224.996	-83.4975	
231.895	-84.8695	
225.662	-76.5702	
224.745	-70.4638	
221.332	-68.2387	
220.31	-73.7347	
221.375	-72.7448	
225.127	-71.9868	
225.553	-71.7891	
227.049	-69.1612	
228.193	-71.712	
224.782	-77.67	
227.601	-78.4171	
228.349	-80.9817	
226.651	-83.8755	
224.604	-74.5765	
223.682	-73.8794	
226.143	-80.2733	
225.07	-80.8341	
227.028	-82.5069	
224.673	-83.5091	
225.489	-82.2117	
230.151	-81.9111	
226.409	-73.9839	
228.6	-72.6963	
223.551	-77.2658	
220.175	-74.1349	
224.002	-65.8326	
220.736	-65.4539	
227.566	-68.807	
226.416	-65.2699	
226.384	-68.9422	
227.377	-69.4267	
225.859	-69.5977	
229.144	-72.8851	
231.306	-75.7478	
229.395	-78.246	
225.149	-73.7941	
215.642	-68.0983	
212.534	-69.8659	
215.579	-72.2751	
220.192	-71.2616	
225.179	-70.2152	
227.811	-72.2376	
224.135	-74.459	
229.026	-73.8678	
230.149	-76.5102	
232.689	-71.3308	
229.059	-72.3973	
231.765	-75.9503	
233.455	-78.1769	
226.539	-73.4242	
227.898	-75.0388	
223.191	-70.1466	
223.076	-69.9396	
224.303	-69.1214	
222.125	-70.582	
221.709	-70.6589	
226.29	-73.0474	
226.623	-72.7106	
227.105	-72.5704	
230.253	-71.9651	
228.574	-73.574	
225.985	-82.1161	
217.492	-73.8633	
229.577	-72.9359	
224.187	-75.0203	
225.211	-81.9381	
228.107	-72.6954	
221.505	-78.8681	
224.558	-82.413	
228.516	-81.8935	
227.114	-78.2116	
229.466	-74.8792	
231.934	-70.7835	
234.723	-70.5863	
230.895	-72.6081	
230.854	-75.097	
232.056	-78.0865	
233.675	-81.7831	
229.763	-80.8826	
232.544	-84.4104	
232.295	-84.3639	
232.893	-84.3329	
231.796	-81.4963	
232.954	-71.5771	
233.992	-70.8579	
233.011	-69.5029	
230.474	-71.9563	
228.996	-71.0883	
220.835	-75.0547	
223.845	-78.9573	
226.552	-76.5715	
234.619	-80.1244	
236.099	-82.2483	
240.542	-79.8076	
241.497	-78.8746	
237.655	-80.8593	
236.383	-78.129	
245.143	-79.1317	
238.405	-75.7652	
233.87	-71.0027	
231.833	-76.0664	
234.15	-75.1381	
239.84	-73.0266	
243.479	-76.5859	
231.52	-76.8011	
224.03	-78.246	
225.649	-76.3951	
229.713	-79.2982	
228.519	-79.2637	
232.953	-81.895	
231.392	-75.4272	
230.772	-73.5942	
233.675	-75.0438	
235.437	-73.1722	
235.531	-74.5491	
239.258	-72.6639	
236.813	-69.9649	
236.265	-75.6366	
238.731	-79.5253	
232.797	-75.1293	
239.002	-74.3924	
234.33	-78.935	
235.398	-79.4419	
230.855	-80.1649	
228.783	-75.119	
229.109	-79.0961	
232.299	-88.0476	
230.367	-87.5246	
233.398	-77.495	
226.847	-69.205	
229.035	-66.3266	
222.223	-77.091	
233.159	-82.2432	
231.235	-73.9219	
230.994	-75.7054	
230.205	-73.3157	
229.62	-71.968	
232.781	-71.5729	
231.417	-76.9985	
234.522	-82.5583	
233.657	-73.2727	
243.645	-74.3587	
243.901	-72.3253	
233.797	-75.583	
232.139	-73.8368	
240.407	-79.601	
244.258	-76.0736	
243.365	-74.4939	
241.87	-74.3712	
248.127	-75.4174	
247.896	-79.7697	
246.316	-71.2507	
238.148	-75.9526	
242.872	-74.5637	
241.832	-81.4717	
239.026	-83.5294	
238.79	-79.7233	
235.169	-78.4153	
235.069	-74.2467	
231.905	-71.5993	
235.07	-74.0227	
235.758	-73.5769	
237.894	-74.9372	
239.401	-71.5157	
235.268	-75.2918	
240.55	-73.1827	
239.531	-66.7021	
246.059	-74.5516	
242.564	-78.8025	
236.542	-70.0403	
240.717	-73.9475	
235.077	-60.6842	
235.643	-64.0739	
234.125	-53.9916	
241.679	-63.9712	
240.898	-65.7939	
242.483	-68.9967	
239.299	-65.4789	
238.906	-64.4597	
240.809	-62.6074	
243.993	-68.5541	
247.001	-72.8396	
232.29	-74.4395	
237.285	-67.3249	
238.772	-79.4492	
235.306	-85.8213	
241.562	-72.323	
241.958	-58.4541	
251.506	-56.9071	
254.245	-58.6601	
251.051	-53.1489	
232.974	-63.9636	
229.947	-69.5459	
235.342	-55.8836	
252.139	-57.7533	
249.395	-65.2238	
240.281	-59.8987	
230.621	-68.3113	
226.727	-62.7404	
210.911	-45.6066	
249.744	-50.5182	
227.664	-56.894	
224.379	-63.2664	
198.616	-60.1299	
227.179	-58.7526	
251.152	-62.9697	
246.352	-70.8874	
247.779	-61.7346	
247.564	-62.9277	
254.95	-69.0974	
250.95	-68.9268	
247.913	-60.9237	
253.843	-78.3049	
270.638	-66.4782	
257.998	-60.0909	
248.75	-57.7302	
239.342	-66.3581	
238.587	-61.621	
241.422	-58.8302	
236.646	-57.0793	
230.558	-56.1184	
237.97	-69.4218	
245.433	-68.4211	
239.37	-59.0598	
247.785	-53.7177	
232.762	-42.7883	
235.366	-49.3569	
249.42	-56.2336	
261.737	-64.9573	
258.607	-66.2575	
248.243	-69.2469	
248.293	-73.3057	
252.937	-67.6294	
252.345	-64.6538	
251.55	-57.8807	
234.541	-62.0286	
233.693	-62.8038	
240.47	-70.8985	
247.591	-72.9596	
250.38	-79.8504	
252.014	-80.5925	
252.372	-76.1563	
254.499	-71.9721	
255.532	-69.1884	
262.133	-75.8388	
253.761	-69.2416	
254.188	-77.2903	
242.929	-75.8337	
243.797	-80.4778	
249.636	-75.7496	
230.948	-39.6622	
248.077	-64.4037	
250.793	-57.7716	
245.636	-64.8842	
245.087	-67.5999	
228.491	-64.2351	
247.594	-74.003	
249.335	-84.8136	
258.513	-82.2123	
253.878	-81.6317	
256.685	-77.9009	
268.925	-78.5328	
282.621	-74.2708	
274.49	-54.3814	
270.061	-52.5524	
276.025	-58.5754	
260.466	-68.9483	
256.928	-90.1118	
241.57	-85.208	
236.05	-79.0421	
239.53	-80.571	
256.574	-87.7332	
258.093	-84.2786	
250.168	-75.9074	
244.709	-77.1865	
246.388	-72.5284	
240.324	-79.8308	
258.235	-74.6451	
250.214	-78.423	
241.488	-75.8086	
242.513	-65.1512	
253.037	-57.5462	
254.87	-62.6562	
255.669	-63.8044	
257.713	-66.963	
260.698	-70.665	
262.55	-71.2643	
258.397	-74.1113	
252.046	-60.4348	
262.439	-75.2236	
266.31	-67.102	
263.092	-60.2179	
272.542	-64.6926	
276.537	-61.7588	
265.794	-64.9764	
263.472	-72.1093	
256.016	-75.7879	
254.944	-81.2338	
250.969	-87.3327	
243.893	-78.7974	
252.948	-74.1207	
259.25	-79.7992	
251.628	-66.9581	
254.481	-81.8641	
253.607	-79.8372	
253.541	-71.3744	
256.415	-74.341	
258.598	-67.2252	
252.849	-66.8496	
254.413	-71.3097	
255.136	-76.6251	
260.704	-76.5925	
258.969	-73.6096	
259.447	-71.5302	
258.201	-76.1613	
258.099	-78.3128	
253.231	-77.3819	
258.674	-75.7752	
257.404	-71.1529	
256.173	-73.1766	
257.312	-80.6364	
248.318	-78.0524	
255.858	-72.6765	
258.884	-81.1179	
268.904	-86.9133	
270.295	-83.92	
265.913	-80.3542	
271.86	-80.1289	
271.479	-75.673	
270.392	-74.1317	
270.607	-73.2388	
259.903	-76.5577	
267.529	-71.0285	
262.74	-68.4173	
265.869	-74.6978	
259.315	-67.4624	
256.981	-79.2228	
258.819	-78.0175	
253.835	-77.8733	
258.302	-80.5859	
265.729	-79.5834	
259.578	-63.7457	
260.721	-59.3057	
274.423	-70.7902	
269.867	-72.4791	
266.932	-66.4159	
264.245	-73.5651	
263.15	-73.3239	
263.481	-74.7553	
259.921	-69.3603	
258.051	-75.4542	
265.342	-76.5388	
268.892	-74.8074	
272.498	-77.6201	
277.34	-76.214	
269.643	-74.758	
265.786	-71.4133	
270.014	-70.9459	
277.245	-70.1672	
276.375	-72.8434	
271.706	-71.9771	
274.736	-72.6038	
276.641	-82.3927	
268.334	-79.5788	
262.745	-79.3548	
252.895	-75.6238	
254.716	-75.2454	
262.3	-73.7927	
264.96	-70.8222	
269.113	-70.7975	
264.15	-66.069	
268.056	-71.8372	
271.044	-76.4335	
268.583	-82.0186	
268.13	-80.2807	
269.127	-78.5942	
276.875	-73.4159	
269.803	-73.578	
266.679	-72.3297	
267.366	-68.9533	
267.442	-69.0694	
273.577	-72.149	
272.689	-79.1267	
271.649	-78.0337	
273.686	-79.7347	
279.43	-80.1114	
278.03	-78.9774	
283.301	-81.5731	
280.949	-78.9422	
280.023	-81.3862	
277.379	-80.4966	
272.771	-78.9132	
271.205	-81.2199	
273.525	-78.3601	
274.527	-80.0221	
271.936	-76.7102	
271.976	-75.9251	
272.124	-74.7778	
275.417	-82.1767	
275.424	-79.5316	
275.635	-76.8689	
280.511	-68.6862	
280.638	-71.2165	
273.43	-74.8082	
268.967	-71.4916	
264.737	-68.6154	
268.197	-68.7521	
269.527	-69.6253	
274.449	-66.5991	
273.668	-67.8579	
277.015	-68.2572	
275.078	-67.0366	
275.57	-69.0606	
274.119	-67.8667	
277.678	-71.8025	
274.005	-67.672	
271.222	-71.4545	
275	-72.6947	
273.53	-78.55	
270.797	-76.2886	
272.86	-78.1927	
267.977	-80.5432	
269.585	-76.3543	
273.688	-75.23	
279.071	-74.6116	
275.37	-78.6376	
277.58	-82.241	
277.904	-74.8053	
275.926	-69.1394	
275.399	-75.6718	
278.223	-74.1415	
280.607	-78.1183	
279.57	-80.0808	
278.456	-79.9772	
278.542	-80.6582	
276.927	-81.3153	
275.745	-74.7581	
277.093	-74.056	
281.315	-74.6787	
279.648	-74.881	
276.43	-71.7091	
281.585	-68.0821	
281.507	-71.6834	
274.453	-64.7973	
273.283	-66.3974	
273.231	-63.3971	
272.298	-68.2732	
275.501	-76.4173	
275.538	-80.6682	
278.694	-82.29	
283.816	-77.8122	
285.091	-80.4029	
279.779	-78.2493	
278.617	-78.5245	
279.485	-79.5453	
283.484	-81.1468	
286.845	-74.7983	
284.703	-75.9199	
276.028	-78.7279	
278.671	-78.5575	
282.358	-81.4754	
284.064	-75.477	
274.204	-71.7825	
278.048	-80.8628	
284.339	-79.2886	
287.628	-76.8483	
290.58	-77.9704	
283.378	-77.0231	
278.681	-75.3346	
276.619	-78.6742	
276.496	-77.1064	
283.083	-80.7683	
282.093	-81.4565	
279.715	-78.9693	
278.244	-79.7529	
277.663	-79.8069	
280.706	-76.3468	
284.62	-74.7101	
281.606	-71.8529	
279.83	-73.8859	
281.777	-78.4008	
285.197	-79.4365	
277.536	-72.1701	
280.523	-76.2467	
280.87	-79.206	
281.132	-78.1978	
283.425	-79.6155	
284.131	-79.4947	
283.607	-80.4171	
280.492	-78.2165	
280.578	-76.7069	
279.808	-79.5921	
284.358	-82.3469	
281.706	-80.4523	
286.422	-81.0621	
289.605	-85.2345	
278.54	-80.2001	
277.776	-81.8636	
276.674	-81.1297	
277.159	-79.0444	
282.894	-78.4261	
283.116	-77.1284	
285.497	-78.3932	
287.071	-82.0725	
278.616	-77.6016	
271.735	-79.5679	
273.995	-72.2134	
284.786	-67.1129	
284.972	-75.0092	
293.196	-73.2196	
292.758	-75.235	
289.639	-81.658	
290.926	-81.9609	
290.797	-75.3046	
289.177	-72.245	
280.952	-71.8136	
284.452	-70.7741	
284.132	-75.315	
286.373	-74.3692	
283.1	-73.8682	
286.666	-73.0374	
285.904	-70.1314	
286.309	-69.6257	
281.927	-68.2846	
273.356	-70.5059	
278.712	-75.1831	
280.979	-70.8258	
282.839	-69.2762	
279.817	-67.0353	
283.223	-71.5683	
281.334	-75.6341	
283.509	-73.5966	
282.868	-75.1683	
282.36	-74.7461	
282.631	-76.537	
288.066	-77.3518	
284.719	-72.1491	
287.843	-69.0405	
286.986	-73.3784	
286.77	-75.6836	
282.941	-75.3034	
278.153	-75.0366	
285.81	-80.4025	
286.724	-78.3876	
281.464	-75.6399	
292.918	-73.2472	
288.379	-73.1293	
282.91	-79.4787	
282.501	-76.7978	
278.473	-78.9548	
280.271	-73.9518	
282.51	-77.2503	
270.46	-84.8895	
248.543	-87.5783	
2.00503	-165.018	
641.962	11.3961	
512.804	-26.991	
452.204	-42.7175	
437.621	-47.7044	
423.777	-51.3018	
414.281	-54.7997	
408.805	-57.1469	
407.107	-61.1047	
403.547	-62.6315	
403.895	-63.6391	
398.96	-64.858	
399.844	-64.764	
396.795	-64.9614	
395.991	-65.5262	
395.426	-66.0224	
395.946	-65.8723	
395.747	-65.322	
396.988	-65.203	
395.399	-64.1581	
395.592	-62.9159	
395.865	-61.0277	
395.419	-60.1732	
395.326	-59.1285	
395.74	-57.4045	
395.359	-55.296	
396.255	-52.8398	
394.617	-50.8598	
395.228	-49.0732	
393.85	-47.7436	
393.183	-46.6591	
392.526	-46.0872	
392.76	-43.5625	
393.386	-41.7486	
393.245	-39.899	
392.967	-38.6692	
393.54	-36.4368	
393.639	-34.9542	
393.188	-33.5673	
393.517	-32.5791	
393.936	-31.8285	
393.059	-31.127	
393.398	-30.5623	
392.767	-30.1832	
393.151	-29.4455	
392.247	-29.399	
392.621	-28.9063	
392.459	-28.8306	
393.099	-27.7801	
393.211	-27.557	
393.829	-26.3483	
392.75	-26.7313	
393.458	-26.0526	
392.081	-26.4538	
391.479	-26.4034	
390.43	-26.0307	
389.162	-27.0383	
390.801	-26.1415	
391.576	-25.7646	
391.924	-25.3238	
390.357	-25.8759	
388.985	-26.3905	
389.829	-26.3887	
388.745	-26.8592	
388.224	-26.4973	
389.468	-25.7063	
389.722	-25.3165	
389.59	-25.0228	
388.756	-25.7159	
387.432	-26.4895	
388.326	-25.4709	
385.973	-26.4789	
387.818	-26.2264	
387.38	-26.5408	
387.903	-24.8435	
387.726	-24.8256	
385.947	-25.467	
385.564	-25.4344	
387.771	-25.2012	
387.655	-24.8158	
387.867	-24.9243	
387.529	-25.273	
386.796	-26.3958	
385.866	-26.2159	
388.112	-25.7309	
388.752	-24.8307	
388.683	-24.3838	
387.87	-24.755	
387.723	-24.5586	
387.58	-24.7245	
385.606	-25.0046	
387.887	-24.0719	
387.343	-25.1265	
391.532	-22.6223	
388.231	-23.8193	
388.24	-23.9382	
389.414	-23.7479	
388.828	-23.9318	
387.461	-24.1121	
389.101	-22.7256	
389.009	-23.3591	
387.913	-23.2776	
387.735	-23.9352	
388.433	-23.2115	
389.151	-22.9513	
385.951	-23.5768	
388.457	-22.2147	
387.363	-23.2875	
387.609	-22.9133	
388.377	-22.1688	
388.424	-21.6132	
388.137	-21.5828	
387.857	-21.8288	
391.84	-21.0721	
391.662	-21.3763	
389.097	-22.7201	
387.788	-22.3091	
387.604	-22.3835	
386.485	-22.9588	
386.818	-22.1931	
385.199	-22.9976	
385.702	-21.769	
385.642	-22.6055	
385.513	-23.4513	
387.194	-22.6817	
385.978	-23.096	
384.228	-23.1892	
384.605	-22.8554	
384.435	-23.082	
384.471	-22.7139	
384.962	-22.559	
384.044	-22.8583	
384.847	-21.8743	
383.123	-22.736	
383.649	-22.1873	
383.936	-21.6182	
382.975	-22.3228	
382.988	-22.4085	
381.672	-23.1238	
381.523	-23.1529	
381.545	-22.9548	
380.762	-23.0526	
381.206	-23.1694	
380.417	-23.4332	
380.4	-23.1356	
380.058	-22.8418	
380.062	-22.6239	
380.118	-22.8024	
379.231	-22.8724	
379.07	-23.0791	
378.183	-23.8891	
377.941	-23.7366	
376.902	-23.8033	
376.39	-23.9117	
376.453	-22.8502	
375.907	-23.6275	
374.908	-23.8712	
375.754	-22.3863	
374.444	-23.3393	
373.117	-23.724	
372.654	-23.3455	
372.122	-23.3221	
371.451	-23.2398	
370.865	-23.2823	
371.071	-22.8783	
369.628	-23.1319	
369.221	-23.3213	
368.644	-23.0501	
368.253	-22.646	
367.663	-22.7766	
366.436	-22.9572	
365.147	-22.7276	
364.017	-23.2594	
362.915	-23.0948	
359.815	-23.1949	
357.267	-23.453	
353.867	-23.3289	
348.297	-22.83	
342.917	-22.4694	
339.136	-22.7512	
334.843	-23.0098	
331.954	-22.8946	
327.634	-23.3051	
322.795	-23.4317	
318.021	-23.7574	
314.218	-23.065	
309.581	-23.4292	
305.755	-23.3088	
303.309	-22.7889	
300.075	-22.3892	
297.884	-21.913	
295.831	-22.3788	
293.782	-22.0029	
292.233	-22.9423	
289.967	-23.2345	
287.898	-23.0791	
286.576	-23.185	
285.449	-23.1409	
284.606	-22.7659	
282.457	-23.0099	
280.071	-22.8757	
278.017	-22.6086	
276.248	-22.9368	
274.835	-23.5168	
273.455	-23.089	
271.524	-23.003	
269.045	-23.2636	
267.929	-22.8585	
266.249	-22.9042	
263.543	-21.956	
262.023	-22.2508	
259.287	-21.3915	
257.725	-21.5948	
256.45	-21.0242	
254.786	-22.0767	
253.472	-21.8628	
251.956	-22.4927	
250.208	-21.7772	
249.276	-21.8525	
248.854	-21.7296	
248.125	-22.2438	
247.861	-22.722	
247.432	-22.2801	
246.094	-22.2202	
245.482	-22.0083	
245.283	-22.3373	
244.703	-22.0548	
244.583	-22.7242	
243.794	-22.3517	
243.7	-21.8193	
243.723	-22.5188	
242.743	-21.9339	
242.139	-21.7347	
241.628	-21.1202	
243.19	-23.0734	
242.642	-22.2045	
241.836	-21.5856	
241.487	-21.4793	
241.311	-21.1771	
241.677	-21.5685	
240.848	-20.9312	
241.308	-21.6437	
241.588	-22.2096	
241.47	-21.6761	
241.36	-21.4575	
241.521	-21.2262	
241.386	-21.2724	
241.736	-21.7224	
242.177	-22.2472	
242.548	-21.3441	
242.765	-21.4596	
243.194	-21.9957	
243.047	-21.6114	
243.892	-21.9184	
245.101	-22.6922	
245.938	-22.6979	
246.924	-22.6432	
247.594	-22.4005	
248.953	-22.7458	
250.46	-23.5389	
251.306	-23.5462	
253.242	-23.5387	
255.095	-22.9236	
257.468	-22.8386	
260.183	-23.2424	
261.327	-23.494	
262.82	-23.6311	
263.846	-22.627	
265.164	-22.8205	
265.798	-23.4397	
267.417	-23.7121	
268.213	-23.5574	
269.291	-23.2032	
269.891	-23.0295	
270.78	-22.8221	
272.331	-22.9857	
272.708	-22.8514	
273.737	-22.8299	
274.057	-23.1476	
274.789	-22.6597	
275.559	-22.8649	
276.545	-23.628	
277.496	-22.9922	
278.268	-23.1005	
280.316	-22.8573	
281.554	-23.1152	
282.594	-22.7633	
284.534	-22.6724	
285.535	-22.9118	
286.304	-23.2522	
287.08	-23.3172	
287.829	-23.6352	
288.54	-23.4484	
290.14	-23.2952	
291.506	-23.6978	
292.63	-23.9339	
294.112	-23.7244	
296.238	-23.5193	
298.568	-23.5548	
301.011	-22.9833	
302.529	-23.0719	
303.587	-23.2608	
305.515	-22.9061	
306.664	-23.0567	
308.954	-23.2099	
310.609	-23.6195	
313.051	-23.3326	
314.432	-23.5904	
316.337	-23.4818	
317.408	-23.4835	
317.834	-23.1796	
318.761	-22.8976	
319.564	-22.6675	
320.733	-22.7743	
321.431	-22.4779	
322.095	-22.4218	
322.616	-22.6802	
323.309	-22.9696	
324.956	-22.7232	
326.786	-22.6501	
327.561	-22.6234	
328.417	-22.2524	
329.061	-22.3253	
330.016	-22.6155	
331.219	-22.1533	
331.974	-22.2304	
333.142	-22.1902	
334.2	-22.2269	
335.251	-22.2872	
335.507	-22.3456	
335.896	-22.4712	
335.562	-22.7233	
335.51	-22.7077	
335.605	-22.5129	
335.344	-22.2613	
335.178	-22.2733	
334.795	-22.4178	
333.689	-22.8571	
333.819	-22.822	
333.632	-22.5513	
333.092	-22.5338	
332.501	-22.2666	
332.237	-21.9142	
331.752	-21.825	
331.13	-21.8393	
330.782	-21.5197	
330.272	-21.5045	
329.936	-21.4266	
329.047	-21.5765	
328.106	-21.7902	
327.364	-21.6685	
326.406	-21.7057	
325.308	-22.0062	
324.861	-21.8914	
323.511	-22.3887	
323.056	-22.4753	
322.257	-22.1848	
321.563	-22.4966	
320.727	-22.0553	
319.619	-22.4417	
318.817	-22.3497	
317.613	-22.5253	
316.803	-22.8263	
315.68	-22.9827	
314.766	-22.948	
314.08	-23.1026	
313.155	-23.0459	
312.584	-22.9839	
311.407	-23.1994	
310.306	-23.0126	
309.482	-23.0364	
308.682	-23.1504	
307.459	-23.6878	
306.524	-23.969	
305.665	-23.5618	
304.852	-23.5131	
304.065	-23.6412	
303.501	-23.6373	
302.674	-23.8267	
302.105	-23.9219	
301.107	-23.9634	
300.147	-23.8434	
299.008	-23.8858	
297.402	-24.1612	
296.129	-24.3318	
295.19	-24.3909	
294.127	-24.5299	
293.366	-24.5112	
291.99	-24.7817	
291.073	-25.2043	
289.886	-25.0603	
288.787	-25.1507	
287.671	-25.2841	
286.72	-25.5131	
285.903	-26.0164	
285.084	-26.2832	
284.02	-26.6529	
283.686	-26.8936	
282.756	-27.2574	
282.331	-27.7231	
281.555	-28.2476	
280.544	-28.8941	
279.605	-29.6665	
279.125	-30.3293	
278.404	-30.5561	
278.071	-31.3988	
277.384	-31.7726	
276.738	-32.1029	
276.491	-32.5473	
276.067	-33.1717	
275.569	-33.6955	
275.329	-34.1493	
274.676	-34.6067	
274.002	-34.9705	
273.294	-35.4392	
272.511	-35.8259	
271.372	-36.2522	
270.836	-36.6929	
270.163	-37.0456	
269.181	-37.3141	
268.033	-37.9406	
266.91	-38.4328	
266.422	-38.5031	
265.56	-38.8115	
264.408	-39.0075	
263.541	-38.9911	
262.45	-38.9145	
261.16	-38.7795	
259.972	-38.6555	
259.138	-38.4892	
257.99	-38.5084	
257.119	-38.2558	
256.434	-37.9682	
255.912	-37.8511	
255.005	-37.4936	
254.309	-37.4658	
253.288	-37.1591	
252.761	-37.0953	
252.018	-36.9428	
251.591	-36.9083	
251.347	-36.9215	
250.667	-36.8824	
250.415	-36.8899	
250.002	-36.9197	
249.824	-37.1012	
249.348	-37.1585	
249.1	-37.6288	
248.51	-37.9055	
247.858	-37.8153	
247.343	-37.9336	
247.204	-38.1775	
246.96	-38.3206	
246.868	-38.5456	
246.746	-39.1537	
246.696	-39.8012	
