145.197	99.381	
193.328	78.562	
194.623	76.2849	
183.69	73.0738	
189.621	71.8763	
185.114	86.0639	
197.029	83.4566	
197.096	89.6276	
196.959	86.5127	
171.606	90.1463	
195.847	93.2003	
201.088	92.1102	
126.504	108.37	
58.8199	113.841	
149.763	117.78	
144.277	100.766	
184.02	99.1604	
189.605	97.1484	
191.584	97.4448	
179.502	105.574	
163.597	109.255	
171.086	92.4839	
198.205	88.8696	
181.883	99.5236	
188.743	93.0271	
208.101	93.5849	
188.33	81.8779	
168.236	92.3561	
163.571	66.2032	
177.586	69.7933	
193.323	69.8034	
190.433	74.2787	
179.324	87.2856	
24.1248	178.396	
93.6572	51.5818	
107.121	72.9971	
183.259	117.126	
217.383	92.7015	
202.691	97.6018	
203.278	102.81	
-846.159	47.8294	
66.8074	79.4336	
113.574	82.5631	
174.628	90.2512	
134.967	103.681	
165.248	96.3556	
195.771	86.8417	
190.672	88.9227	
174.006	87.9854	
183.987	98.7453	
182.979	90.3577	
205.412	84.4113	
207.474	76.7824	
212.426	78.842	
179.583	74.7537	
81.9595	80.0463	
144.993	83.4357	
149.478	81.1408	
163.638	56.321	
201.052	72.535	
204.556	80.1068	
198.368	89.2206	
199.878	86.8156	
181.577	89.6688	
49.5433	138.723	
13.2426	211.413	
148.187	106.508	
180.197	100.827	
192.182	99.881	
203.839	77.6657	
205.187	79.2527	
184.933	87.7662	
188.953	82.7386	
176.485	102.146	
182.785	93.1417	
207.511	83.3147	
186.902	92.2173	
135.163	105.05	
135.121	89.3969	
179.154	105.055	
188.908	88.2878	
208.515	80.4233	
212.481	80.476	
210.253	83.2752	
199.432	78.9637	
194.897	72.8179	
197.241	74.5369	
204.023	79.6319	
184.625	121.823	
207.969	103.56	
207.099	89.4582	
178.901	82.2106	
194.897	95.604	
199.302	106.049	
209.405	109.746	
206.09	82.5075	
206.487	81.9057	
198.754	83.1558	
168.847	63.3445	
159.226	64.6571	
94.0636	99.0168	
194.023	94.0483	
216.43	82.3741	
208.666	81.2055	
220.313	75.3564	
222.048	82.8193	
178.572	81.4535	
189.859	77.7434	
3198.25	-1984.74	
174.921	107.394	
156.197	104.494	
198.476	90.0018	
199.198	98.5006	
200.818	117.906	
215.261	99.451	
226.603	77.5571	
194.395	85.4988	
204.952	85.6588	
186.52	88.9331	
176.672	100.55	
115.391	125.161	
148.837	90.1086	
124.894	108.189	
170.517	84.6826	
181.368	87.9733	
102.607	58.8303	
-152.635	159.79	
131.015	73.6121	
189.637	80.7479	
207.261	78.2463	
207.213	75.7926	
198.737	83.226	
196.46	88.2423	
212.79	90.3509	
223.486	99.7035	
215.674	92.4933	
219.557	86.5958	
210.588	73.228	
169.773	66.674	
158.125	63.2586	
161.96	47.3326	
182.125	78.9333	
190.733	87.7007	
199.358	87.9925	
214.261	85.9728	
207.832	86.9417	
199.133	96.698	
183.717	77.0551	
201.514	75.3591	
185.056	93.1449	
210.023	80.3518	
194.651	84.7622	
204.684	89.6865	
180.133	100.467	
135.256	111.398	
162.154	109.814	
194.593	109.416	
195.808	139.923	
196.761	85.167	
229.343	84.4493	
223.718	79.6948	
219.365	72.5235	
196.836	82.3086	
21.2533	145.129	
32.1061	117.582	
-444.796	332.512	
-205.877	129.695	
161.904	82.2715	
198.862	84.7509	
199.013	89.9029	
210.942	92.4843	
198.355	86.3316	
195.475	90.207	
211.846	92.124	
188.3	91.6109	
127.184	124.65	
115.213	143.322	
143.856	190.876	
198.364	136.423	
207.652	117.457	
195.726	109.039	
205.973	90.4836	
197.629	92.2782	
171.44	102.527	
111.213	72.5485	
161.097	89.254	
193.885	78.4492	
219.605	86.9732	
224.551	78.3088	
202.296	102.188	
180.318	136.129	
193.067	131.659	
197.153	109.73	
183.683	103.143	
202.159	90.1705	
205.783	92.3641	
203.557	85.833	
184.071	92.3072	
132.371	120.375	
134.583	101.545	
204.154	73.9499	
222.277	59.3275	
217.448	60.9617	
222.666	70.1523	
216.688	75.6612	
184.207	71.1665	
155.038	103.897	
186.769	96.4401	
202.185	102.521	
206.616	102.026	
197.215	83.8911	
203.576	85.3868	
212.706	78.1992	
210.717	74.5178	
209.236	66.305	
162.476	71.2047	
188.376	102.827	
195.46	84.736	
205.136	82.8137	
223.007	76.8649	
216.748	84.2223	
217.789	73.1017	
210.308	67.0622	
184.187	77.6228	
180.094	87.6538	
178.734	78.1708	
179.698	75.3436	
189.912	71.9638	
186.284	60.6743	
210.39	75.2953	
201.507	83.1214	
175.05	80.353	
207.19	84.0521	
180.01	81.6456	
159.902	81.0945	
170.918	99.6096	
212.623	88.0888	
167.824	93.754	
58.6909	124.961	
104.054	132.365	
182.577	109.743	
201.988	104.45	
226.688	101.685	
205.89	92.6076	
196.988	85.203	
159.534	66.1462	
141.963	50.9319	
188.147	63.993	
204.173	86.8935	
202.566	96.7832	
188.484	91.1014	
210.21	84.4732	
199.125	96.3287	
200.339	101.21	
175.804	75.1974	
184.908	71.186	
207.756	68.0943	
196.201	85.9647	
199.142	88.0016	
204.059	98.3483	
57.4335	179.565	
-478.768	563.78	
135.069	116.385	
164.407	94.2365	
206.308	81.1222	
210.83	75.0418	
216.463	74.1162	
206.71	79.0732	
166.216	82.1674	
115.048	88.0863	
189.204	85.511	
203.64	71.8477	
191.373	90.4988	
213.435	94.9603	
228.384	91.7953	
228.178	69.0845	
214.21	72.0234	
186.78	58.4876	
203.41	62.553	
194.66	80.0603	
181.901	86.1698	
177.155	102.241	
197.873	92.9821	
214.349	90.0678	
198.701	63.9684	
175.47	62.4283	
186.1	60.754	
215.893	70.7484	
212.17	71.7608	
211.443	79.3336	
198.219	80.9764	
197.592	77.3843	
216.986	80.8552	
212.874	81.5255	
185.001	82.9443	
186.442	67.7805	
205.111	81.3255	
218.004	76.765	
223.201	82.5047	
221.808	86.7768	
226.848	85.5647	
230.64	92.9845	
209.291	93.4695	
174.414	55.1906	
205.671	62.6071	
214.719	73.9362	
222.71	73.2466	
224.444	80.5655	
217.066	88.995	
216.122	98.372	
223.551	108.507	
206.503	101.252	
186.468	91.4548	
197.884	73.3816	
185.883	71.9997	
195.892	72.8152	
199.56	73.9038	
116.881	104.656	
-9.3851	163.819	
110.038	88.5747	
186.074	79.1121	
191.205	78.3275	
199.6	84.786	
210.359	83.4251	
215.977	80.1023	
210.48	75.4871	
175.056	63.9048	
95.0748	21.7158	
79.4086	24.6197	
176.804	85.0045	
191.687	64.2352	
208.083	58.3356	
205.258	73.7668	
217.416	82.1845	
198.198	95.8949	
214.386	83.9654	
212.536	88.393	
207.675	70.3816	
201.256	85.7693	
227.32	90.404	
207.117	90.8242	
213.067	103.992	
194.004	100.303	
178.638	86.6995	
209.934	82.9218	
216.848	79.2868	
221.544	86.3936	
192.114	90.7233	
166.471	104.492	
138.444	116.426	
178.766	83.7171	
207.914	61.9605	
218.961	69.0584	
199.375	70.4779	
154.804	43.5408	
1112.73	299.678	
590.212	66.3485	
12.6451	115.137	
165.315	101.309	
168.824	105.336	
158.918	100.148	
163.947	104.185	
149.405	90.82	
162.882	85.9279	
186.692	70.0456	
194.242	59.6914	
196.176	62.0675	
164.101	65.6768	
198.211	82.9623	
201.297	77.1344	
210.571	71.5409	
196.301	70.7787	
194.461	63.4807	
208.992	72.358	
220.576	76.0083	
223.583	72.2991	
216.91	62.3721	
207.202	67.2762	
210.095	73.0719	
220.249	68.3207	
210.695	74.3259	
216.583	75.4951	
219.055	78.3992	
222.723	71.1741	
231.499	68.5302	
225.126	76.5286	
218.848	78.1231	
226.619	76.8378	
223.657	75.3869	
225.679	73.9463	
230.223	80.5301	
235.077	78.2682	
231.319	80.7727	
231.629	81.2413	
228.997	81.4226	
228.937	78.6998	
230.471	81.3288	
233.207	84.2128	
233.935	87.7362	
236.366	87.6345	
231.574	85.0569	
230.769	86.6486	
233.621	85.8148	
235.841	84.4709	
236.92	85.2388	
237.25	86.3311	
235.941	87.5598	
236.557	89.0839	
236.338	88.2459	
235.981	88.4881	
235.763	89.8991	
239.544	90.3269	
238.324	89.9495	
238.351	89.8909	
238.199	89.9873	
238.709	90.6114	
239.224	90.085	
239.696	89.832	
238.99	88.6385	
237.832	89.0636	
238.127	88.8098	
238.214	87.6527	
238.146	89.3058	
239.009	88.6316	
238.923	89.03	
238.832	89.4689	
238.25	89.962	
238.28	91.2802	
237.524	91.9963	
237.502	92.849	
238.082	92.6124	
237.568	93.4511	
237.554	93.0341	
237.229	92.5646	
237.086	91.6407	
238.256	92.2959	
239.353	92.102	
239.302	92.6586	
240.106	92.4733	
239.949	92.8047	
240.334	93.778	
239.729	94.5254	
238.724	95.0726	
238.224	95.3336	
238.658	95.084	
239.426	95.909	
239.64	95.9962	
240.217	95.9714	
240.079	95.786	
239.951	96.5293	
239.209	97.655	
239.353	98.7352	
239.451	99.0354	
238.45	99.2974	
238.614	100.073	
238.78	99.4319	
238.705	99.3734	
238.782	99.3532	
238.497	99.7411	
238.624	99.8313	
238.277	99.7998	
238.373	100.691	
238.806	100.4	
239.461	100.888	
239.185	101.047	
239.03	101.246	
239.064	101.544	
239.074	102.115	
239.08	102.169	
239.287	102.935	
239.126	103.063	
238.571	103.801	
238.029	103.879	
238.28	104.329	
238.432	105.089	
238.462	105.714	
238.343	106.611	
238.181	107.479	
238.663	107.771	
238.32	107.648	
238.331	107.687	
238.582	107.663	
238.659	107.312	
238.486	107.447	
238.188	107.742	
238.12	108.006	
238.042	108.573	
238.085	109.193	
237.809	109.638	
237.991	109.953	
238.096	109.657	
238.506	109.701	
238.404	109.954	
238.523	109.823	
238.675	110.239	
238.551	110.674	
238.47	111.208	
238.446	111.908	
238.673	112.138	
238.62	111.854	
238.774	112.192	
239.203	112.244	
239.024	112.128	
239.162	112.325	
239.142	112.098	
239.032	111.744	
239.331	111.648	
239.608	111.737	
239.473	111.717	
239.421	111.988	
239.474	112.689	
239.486	112.957	
239.736	112.97	
239.795	112.89	
240.027	112.977	
240.063	113.037	
239.696	113.351	
239.715	113.197	
240.049	113.234	
239.885	113.465	
240.037	113.632	
240.041	113.646	
240.205	114.548	
240.394	114.672	
240.186	114.941	
240.441	114.908	
240.352	114.613	
240.514	114.45	
240.934	113.943	
240.985	113.636	
241.238	113.693	
241.34	113.632	
241.534	113.341	
241.536	113.308	
241.554	113.341	
241.768	113.553	
242.09	113.778	
242	113.694	
242.067	113.602	
241.967	113.572	
242.007	113.695	
241.922	113.362	
242.132	113.632	
242.266	113.674	
242.431	113.741	
242.665	113.462	
242.886	113.517	
243.01	113.554	
243.091	113.597	
242.988	113.506	
243.213	113.379	
243.421	113.263	
243.357	113.226	
243.373	113.034	
243.413	112.619	
243.389	112.335	
243.462	112.257	
243.252	111.975	
243.345	111.749	
243.526	111.576	
243.6	111.52	
243.677	111.643	
243.678	111.585	
243.668	111.635	
243.821	111.893	
243.897	112.01	
243.853	112.003	
243.895	111.936	
244.204	111.66	
244.113	111.468	
244.046	111.387	
243.961	111.108	
244.106	111.032	
244.345	110.768	
244.355	110.452	
244.257	110.19	
244.199	110.059	
244.287	110.013	
244.308	109.685	
244.165	109.486	
244.176	109.364	
244.303	109.175	
244.301	109.006	
244.302	108.883	
244.423	108.746	
244.596	108.51	
244.494	108.242	
244.343	108.278	
244.335	107.956	
244.422	107.531	
244.486	107.082	
244.337	106.719	
244.324	106.495	
244.347	106.196	
244.478	105.828	
244.463	105.394	
244.424	105.199	
244.343	105.046	
244.388	104.97	
244.431	104.877	
244.373	104.706	
244.412	104.5	
244.269	104.25	
244.18	104.2	
244.326	104.026	
244.293	103.645	
244.284	103.267	
244.313	102.943	
244.241	102.804	
244.194	102.388	
244.126	102.004	
244.19	101.818	
244.302	101.209	
244.294	100.556	
244.282	100.173	
244.237	99.7799	
244.25	99.4908	
244.191	98.9644	
244.263	98.5433	
244.271	98.0894	
244.276	97.8484	
244.293	97.4059	
244.121	96.9931	
243.933	96.6873	
243.936	96.4647	
243.957	96.125	
243.916	95.9076	
243.796	95.6774	
243.744	95.4167	
243.701	95.248	
243.724	95.0577	
243.688	94.8771	
243.609	94.5284	
243.516	94.2032	
243.417	93.7178	
243.26	93.2937	
243.306	93.0098	
243.291	92.553	
243.238	92.0644	
243.346	91.7561	
243.376	91.3077	
243.456	90.7561	
243.383	90.4001	
243.285	89.6853	
243.207	89.0539	
243.216	88.5958	
243.145	88.0807	
243.201	87.4706	
243.23	86.9516	
243.18	86.5624	
243.172	86.1287	
243.17	85.4495	
243.233	85.1793	
243.11	84.4629	
243.253	84.0134	
243.443	83.552	
243.389	83.0357	
243.426	82.6925	
243.411	82.3459	
243.441	81.964	
243.414	81.5839	
243.438	81.2921	
243.456	81.02	
243.431	80.7681	
243.478	80.3538	
243.432	79.8137	
243.34	79.5299	
243.335	79.1571	
243.385	78.7706	
243.355	78.3887	
243.434	78.0939	
243.625	77.6514	
243.574	76.8635	
243.772	76.3724	
243.909	75.7436	
244.12	74.9667	
244.307	73.8797	
244.373	73.2298	
244.281	72.5106	
244.353	71.9701	
244.382	71.2914	
244.442	70.5105	
244.442	69.7892	
244.458	69.2462	
244.485	68.8506	
244.611	68.0212	
244.637	67.3517	
244.573	66.6299	
244.58	65.9377	
244.653	65.2669	
244.674	64.6092	
244.693	63.9786	
244.7	63.2364	
244.874	62.7417	
244.873	62.1115	
244.875	61.7131	
244.867	61.3869	
244.812	60.6273	
244.661	59.7898	
244.48	58.9996	
244.433	58.3549	
244.265	57.7825	
244.244	57.3154	
244.222	57.001	
244.126	56.5186	
244.002	55.9362	
243.97	55.603	
243.904	55.1966	
243.795	54.7288	
243.751	54.349	
243.635	53.8457	
243.621	53.4864	
243.677	53.0646	
243.743	52.8444	
243.693	52.5923	
243.698	52.4831	
243.734	52.4716	
243.736	52.3632	
243.68	52.1041	
243.635	51.8556	
243.518	51.7034	
243.457	51.589	
243.203	51.5185	
243.012	51.4676	
242.914	51.258	
242.844	51.3436	
242.697	51.3266	
242.542	51.3647	
242.448	51.1958	
242.173	50.9475	
241.977	50.9736	
241.812	50.818	
241.619	50.7807	
241.512	50.8156	
241.562	50.8839	
241.454	50.849	
241.299	50.8639	
241.08	50.7589	
240.944	50.5913	
240.922	50.535	
240.798	50.4803	
240.658	50.5546	
240.515	50.5804	
240.485	50.5203	
240.34	50.4683	
240.284	50.5118	
240.258	50.3225	
240.211	50.4965	
240.194	50.5789	
240.289	50.6491	
240.297	50.7261	
240.306	50.8681	
240.324	50.9008	
240.313	50.7814	
240.378	50.8263	
240.547	51.0927	
240.528	51.2456	
240.544	51.2672	
240.635	51.3649	
240.725	51.4881	
240.838	51.5335	
241.078	51.7164	
241.271	51.7827	
241.319	52.0577	
241.318	52.2589	
241.44	52.5303	
241.637	52.7248	
241.828	52.7885	
241.896	52.9926	
242.041	53.2018	
242.122	53.3833	
242.273	53.8631	
242.362	54.2851	
242.439	54.6397	
242.542	55.0587	
242.749	55.3262	
242.834	55.6924	
242.954	56.2158	
243.042	56.6722	
243.319	57.0923	
243.474	57.3872	
243.611	57.9288	
243.714	58.4683	
243.787	59.0443	
244.013	59.7961	
244.149	60.5689	
244.201	61.192	
244.336	61.9837	
244.46	62.6054	
244.569	63.1331	
244.671	63.6725	
244.752	64.2983	
244.773	64.6347	
244.794	65.2724	
244.922	66.0632	
244.944	66.806	
245.067	67.5859	
245.121	68.1008	
245.006	68.508	
245.086	69.0989	
245.233	69.5886	
245.212	70.0721	
245.28	70.3752	
245.326	70.7044	
245.43	71.534	
245.417	72.3827	
245.483	73.3505	
245.535	74.2354	
245.484	75.04	
245.475	75.731	
245.428	76.336	
245.433	76.8772	
245.507	77.5333	
245.5	78.2528	
245.543	78.9016	
245.519	79.8315	
245.514	80.7614	
245.41	81.7833	
245.328	82.6898	
245.203	83.5626	
245.208	84.253	
245.25	84.6506	
245.325	85.5315	
245.273	86.2565	
245.232	86.9706	
245.273	87.4722	
245	88.6383	
244.836	89.7694	
244.752	90.571	
244.633	91.3957	
244.677	92.1877	
244.601	92.9164	
244.612	93.5414	
244.663	93.9903	
244.699	94.2819	
244.717	94.7269	
244.726	95.2877	
244.775	96.0059	
244.851	96.7467	
244.893	97.1965	
245.037	97.5248	
245.227	98.041	
245.462	98.4923	
245.562	98.6932	
245.572	98.8734	
245.754	99.1461	
245.906	99.341	
246.036	99.4823	
246.243	99.6023	
246.466	99.6311	
246.615	99.726	
246.856	99.7392	
247.155	99.5546	
247.335	99.3909	
247.5	99.0434	
247.707	98.7627	
247.967	98.4789	
248.157	98.2541	
248.573	97.5571	
248.748	97.1421	
248.958	96.5126	
249.197	95.7425	
249.454	95.2414	
249.748	94.6284	
249.912	94.0855	
250.088	93.7306	
250.212	93.2089	
250.435	92.6778	
250.554	92.0247	
250.707	91.2642	
251.014	90.5166	
251.396	89.7917	
251.543	89.0742	
251.759	88.5297	
252.034	87.9393	
252.074	87.649	
252.303	87.1052	
252.373	86.7065	
252.567	85.76	
252.822	84.7019	
252.999	83.9463	
253.16	83.2391	
253.25	82.5343	
253.308	81.8955	
253.342	81.3499	
253.424	80.9536	
253.569	80.3358	
253.409	79.7498	
253.455	79.3062	
253.475	78.7958	
253.537	78.0123	
253.55	77.3248	
253.494	76.5014	
253.553	75.9209	
253.733	75.355	
253.886	74.7298	
253.961	74.0816	
253.846	73.4189	
253.87	73.1129	
253.85	72.5361	
253.915	71.6848	
254.022	70.8848	
253.981	70.1826	
254.01	69.7642	
254.027	68.8641	
254.023	68.3349	
253.957	67.8574	
253.993	67.4413	
254.041	67.0512	
254.077	66.7128	
254.04	66.0836	
253.887	65.491	
253.936	64.7761	
253.92	64.2072	
253.838	63.7321	
253.851	63.2496	
253.89	62.8696	
253.99	62.5065	
254.092	62.2042	
254.075	61.8283	
254.023	61.7008	
253.962	61.5441	
253.993	61.348	
254.003	61.1048	
253.926	60.7015	
253.958	60.4102	
253.8	60.1287	
253.805	59.9197	
253.869	59.7717	
254.005	59.674	
254.217	59.4562	
254.148	59.3666	
254.144	59.2926	
254.154	59.1697	
254.1	59.1148	
254.166	58.9434	
254.224	58.7097	
254.361	58.4931	
254.385	58.2491	
254.455	58.2487	
254.54	58.1124	
254.55	57.9903	
254.62	57.9555	
254.626	57.933	
254.537	57.8406	
254.404	57.8432	
254.437	57.8757	
254.298	58.0062	
254.316	57.8545	
254.275	57.7536	
254.335	57.6911	
254.378	57.5344	
254.378	57.637	
254.319	57.7234	
254.295	57.7984	
254.31	57.7013	
254.242	57.7499	
254.231	57.8058	
254.23	57.8973	
254.069	57.9529	
253.99	58.0382	
253.933	57.9583	
253.942	57.8786	
253.888	57.8904	
253.829	57.9338	
253.612	57.9693	
253.553	58.0054	
253.406	58.1498	
253.401	58.2299	
253.315	58.1628	
253.247	58.2274	
253.238	58.2398	
253.112	58.2867	
253.024	58.4621	
252.927	58.5379	
252.971	58.6853	
252.789	58.7851	
252.747	58.9347	
252.636	59.0705	
252.528	59.3181	
252.447	59.4754	
252.441	59.6557	
252.248	59.8973	
252.172	60.1346	
252.162	60.1642	
252.041	60.2671	
251.882	60.6427	
251.788	60.8537	
251.721	61.1228	
251.686	61.536	
251.583	61.6286	
251.563	61.7065	
251.561	62.095	
251.556	62.2655	
251.657	62.4785	
251.66	62.7039	
251.637	63.0288	
251.589	63.3727	
251.58	63.6221	
251.547	63.9011	
251.475	64.4056	
251.506	64.771	
251.39	65.1796	
251.366	65.3662	
251.376	65.4957	
251.442	65.8496	
251.439	66.0235	
251.413	66.2929	
251.275	66.8091	
251.139	67.1446	
251.058	67.5654	
250.971	67.95	
251.041	68.3349	
251.031	68.4805	
251.053	68.8222	
250.857	69.2151	
250.954	69.5894	
250.935	70.022	
250.812	70.4612	
250.775	70.8226	
250.793	71.2052	
250.803	71.3696	
250.74	71.536	
250.791	71.6694	
250.843	71.8357	
250.851	71.9837	
250.903	72.129	
250.934	72.2774	
250.893	72.4683	
250.882	72.5642	
250.87	72.697	
250.944	72.9081	
250.974	73.0559	
250.937	73.1178	
251.026	73.2616	
251.04	73.2236	
251.067	73.3075	
251.026	73.2822	
251.026	73.3624	
251.006	73.4244	
251.004	73.5348	
250.886	73.8652	
250.864	73.8617	
250.985	73.993	
251.109	74.0739	
251.157	74.1562	
251.183	74.1591	
251.061	74.1549	
251.087	74.1391	
251.092	74.1687	
251.102	74.2081	
251.083	74.2694	
251.011	74.4362	
251.03	74.5282	
251.095	74.4563	
251.204	74.5046	
251.203	74.505	
251.233	74.5036	
251.271	74.5111	
251.254	74.3992	
251.376	74.39	
251.476	74.3607	
251.488	74.3681	
251.472	74.3916	
251.535	74.1878	
251.533	74.1348	
251.64	74.0851	
251.693	74.0345	
251.773	74.0057	
251.919	73.7805	
251.886	73.6511	
251.902	73.4947	
251.978	73.2197	
251.985	72.876	
252.038	72.5648	
252.231	72.2844	
252.247	72.0969	
252.28	71.9885	
252.309	71.8058	
252.378	71.664	
252.436	71.3978	
252.543	71.0545	
252.722	70.69	
252.754	70.4744	
252.967	70.0359	
253.037	69.7404	
253.013	69.627	
253.141	69.353	
253.283	69.1424	
253.38	68.9017	
253.432	68.5454	
253.562	68.215	
253.67	67.936	
253.839	67.7681	
253.951	67.4937	
254.07	67.0576	
254.209	66.801	
254.189	66.481	
254.17	66.2807	
254.382	66.0589	
254.265	65.7821	
254.273	65.6488	
254.308	65.4527	
254.326	65.3552	
254.38	65.1942	
254.351	64.9161	
254.456	64.6854	
254.366	64.4364	
254.249	64.2578	
254.117	64.1005	
254.105	63.9828	
254.066	63.8051	
254.079	63.6499	
254.056	63.5338	
254.086	63.2567	
254.096	63.1182	
254.127	63.0397	
254.112	62.7467	
254.141	62.6677	
254.208	62.418	
254.166	62.3538	
254.193	62.1889	
254.217	62.0989	
254.202	62.0096	
254.12	61.9305	
254.08	61.7828	
254.053	61.6827	
253.98	61.7359	
254.056	61.6454	
254.142	61.5527	
254.091	61.5438	
254.105	61.564	
254.066	61.5786	
254.04	61.6461	
253.964	61.6554	
254.101	61.6187	
254.079	61.5687	
254.085	61.6577	
254.058	61.7312	
253.935	61.6638	
253.953	61.7583	
254.009	61.845	
254.043	61.8817	
254.078	62.0436	
254.047	62.1613	
254.016	62.2412	
254.098	62.3086	
254.17	62.4463	
254.18	62.6224	
254.205	62.8392	
254.152	63.085	
254.023	63.1923	
254.12	63.3557	
254.131	63.498	
254.112	63.5918	
254.141	63.6669	
254.155	63.8549	
254.136	63.9705	
254.126	63.9829	
254.183	64.0298	
254.228	64.1285	
254.275	64.2414	
254.278	64.254	
254.299	64.3147	
254.364	64.3125	
254.44	64.2676	
254.518	64.4344	
254.563	64.4571	
254.641	64.5282	
254.703	64.5996	
254.609	64.5962	
254.736	64.5446	
254.779	64.6088	
254.931	64.6994	
254.953	64.8414	
255.04	64.9756	
254.991	65.0714	
255.118	65.1268	
255.151	65.1882	
255.273	65.2415	
255.432	65.3855	
255.421	65.4775	
255.407	65.4793	
255.367	65.5666	
255.434	65.729	
255.522	65.7811	
255.401	65.8402	
255.48	65.9727	
255.487	66.0505	
255.524	66.0791	
255.607	66.0631	
255.679	66.184	
255.711	66.2389	
255.763	66.2811	
255.75	66.262	
255.866	66.4062	
255.962	66.467	
256.063	66.5557	
256.215	66.6851	
256.246	66.6795	
256.258	66.8154	
256.43	66.8275	
256.519	66.9684	
256.611	67.0881	
256.738	67.2368	
256.787	67.2581	
256.875	67.3787	
257.031	67.511	
257.156	67.4705	
257.297	67.5245	
257.307	67.6648	
257.316	67.8363	
257.404	67.8818	
257.491	68.0419	
257.575	68.1012	
257.531	68.2378	
257.586	68.4269	
257.607	68.5392	
257.684	68.732	
257.829	68.9719	
257.903	69.0364	
257.944	69.1072	
257.963	69.2152	
258.029	69.3865	
258.087	69.4862	
258.184	69.6151	
258.167	69.7848	
258.253	69.9151	
258.319	70.0634	
258.389	70.3216	
258.406	70.4238	
258.499	70.5614	
258.573	70.6028	
258.595	70.7563	
258.652	70.9122	
258.669	71.1762	
258.746	71.4022	
258.616	71.6595	
258.724	71.99	
258.958	72.1763	
259.099	72.3346	
259.2	72.508	
259.328	72.5612	
259.287	72.6592	
259.371	72.7507	
259.457	72.9684	
259.634	73.1445	
259.762	73.2535	
259.831	73.4217	
259.869	73.5736	
259.955	73.819	
260.074	73.9828	
260.074	74.1427	
260.18	74.2951	
260.148	74.5483	
260.072	74.6833	
260.217	74.82	
260.382	74.9589	
260.445	75.2699	
260.454	75.4461	
260.475	75.6374	
260.611	75.8667	
260.765	76.0089	
260.909	76.1513	
260.994	76.3169	
260.944	76.528	
261.093	76.5341	
261.175	76.5235	
261.339	76.7257	
261.517	76.9186	
261.563	77.0432	
261.542	76.9765	
261.605	77.0198	
261.711	77.0697	
261.84	77.1031	
261.781	77.2023	
261.822	77.2918	
261.934	77.4181	
261.967	77.4665	
262.057	77.5594	
262.165	77.6389	
262.222	77.7091	
262.274	77.8404	
262.346	77.8114	
262.378	77.8198	
262.5	77.782	
262.599	77.7163	
262.627	77.6238	
262.639	77.5591	
262.716	77.5402	
262.716	77.4203	
262.797	77.3632	
263.059	77.2464	
263.13	77.1738	
263.22	77.1804	
263.29	77.1978	
263.369	77.1026	
263.441	77.058	
263.486	77.0985	
263.471	76.9204	
263.458	76.8207	
263.65	76.7524	
263.673	76.7446	
263.625	76.8604	
263.569	76.816	
263.67	76.7574	
263.748	76.7227	
263.772	76.6593	
263.782	76.5741	
263.948	76.7041	
264.025	76.6413	
264.025	76.5382	
263.943	76.5194	
264.101	76.4952	
264.234	76.3868	
264.22	76.3285	
264.277	76.335	
264.235	76.3219	
264.366	76.276	
264.511	76.3113	
264.425	76.4156	
264.421	76.2872	
264.445	75.9623	
264.483	75.4544	
264.5	75.1634	
264.532	74.8337	
264.505	74.5731	
264.551	74.642	
264.509	74.6708	
264.476	74.7148	
264.509	74.9468	
264.412	75.131	
264.424	75.6848	
264.227	76.1023	
264.328	76.605	
264.505	77.2331	
264.569	77.8071	
264.586	78.5831	
264.392	79.5082	
264.373	80.7765	
264.293	81.7595	
264.389	83.877	
264.567	85.6093	
264.61	87.4897	
264.545	89.7626	
264.342	91.9634	
264.332	94.1234	
264.443	95.8862	
264.585	97.5248	
264.441	98.6891	
264.511	101.347	
264.526	103.275	
264.574	105.251	
264.634	106.788	
264.753	110.654	
264.696	113.717	
264.697	116.308	
264.678	118.155	
264.85	120.322	
264.913	121.895	
264.887	123.055	
264.938	124.816	
265.016	127.099	
265.038	128.641	
264.889	130.098	
264.983	131.163	
265.11	132.395	
265.215	133.724	
265.254	134.419	
265.157	134.55	
265.102	134.991	
265.179	135.185	
265.296	135.562	
265.218	135.899	
265.329	135.973	
265.286	136.072	
265.25	136.399	
265.223	136.767	
265.251	137.123	
265.143	137.072	
265.246	137.094	
265.318	137.009	
265.358	137.187	
265.302	137.386	
265.3	137.365	
265.275	137.558	
265.242	137.499	
265.123	137.46	
265.038	137.321	
265.076	137.694	
265.115	137.49	
265.17	137.576	
265.156	137.553	
265.152	137.479	
265.232	137.755	
265.25	137.894	
265.222	137.861	
265.186	137.842	
265.132	137.775	
265.076	137.99	
265.089	138.158	
265.035	138.008	
264.854	138.008	
264.766	138.026	
264.77	138.184	
264.733	138.137	
264.653	138.213	
264.605	138.125	
264.469	138.257	
264.548	138.555	
264.629	138.818	
264.746	138.933	
264.645	138.718	
264.602	138.638	
264.607	138.697	
264.573	138.678	
264.545	138.668	
264.517	138.662	
264.43	138.701	
264.44	138.996	
264.374	138.99	
264.573	138.958	
264.426	138.873	
264.434	139.001	
264.515	138.876	
264.505	138.748	
264.479	138.7	
264.369	138.496	
264.378	138.521	
264.365	138.397	
264.141	138.135	
264.114	137.996	
264.077	137.919	
264.018	137.856	
263.932	137.564	
263.886	137.494	
263.943	137.367	
263.874	137.293	
263.739	137.318	
263.585	136.98	
263.508	136.683	
263.427	136.576	
263.291	136.735	
